err.hat,errxy,n,p,prop,err,strat
0.295,0.3148,1000,10,0.5,0.3161845,fdcv
0.307,0.31835,1000,10,0.5,0.3161845,fdcv
0.332,0.3268,1000,10,0.5,0.3161845,fdcv
0.331,0.3186,1000,10,0.5,0.3161845,fdcv
0.332,0.3167,1000,10,0.5,0.3161845,fdcv
0.325,0.31315,1000,10,0.5,0.3161845,fdcv
0.346,0.32035,1000,10,0.5,0.3161845,fdcv
0.298,0.3147,1000,10,0.5,0.3161845,fdcv
0.315,0.31375,1000,10,0.5,0.3161845,fdcv
0.322,0.3193,1000,10,0.5,0.3161845,fdcv
0.325,0.31165,1000,10,0.5,0.3161845,fdcv
0.331,0.3134,1000,10,0.5,0.3161845,fdcv
0.331,0.3226,1000,10,0.5,0.3161845,fdcv
0.299,0.31075,1000,10,0.5,0.3161845,fdcv
0.316,0.3129,1000,10,0.5,0.3161845,fdcv
0.297,0.3163,1000,10,0.5,0.3161845,fdcv
0.286,0.3094,1000,10,0.5,0.3161845,fdcv
0.318,0.31605,1000,10,0.5,0.3161845,fdcv
0.32,0.3112,1000,10,0.5,0.3161845,fdcv
0.327,0.3099,1000,10,0.5,0.3161845,fdcv
0.301,0.31655,1000,10,0.5,0.3161845,fdcv
0.334,0.3093,1000,10,0.5,0.3161845,fdcv
0.313,0.3221,1000,10,0.5,0.3161845,fdcv
0.296,0.3121,1000,10,0.5,0.3161845,fdcv
0.317,0.31615,1000,10,0.5,0.3161845,fdcv
0.315,0.319,1000,10,0.5,0.3161845,fdcv
0.304,0.3102,1000,10,0.5,0.3161845,fdcv
0.323,0.32675,1000,10,0.5,0.3161845,fdcv
0.314,0.3228,1000,10,0.5,0.3161845,fdcv
0.332,0.31505,1000,10,0.5,0.3161845,fdcv
0.336,0.3209,1000,10,0.5,0.3161845,fdcv
0.306,0.3128,1000,10,0.5,0.3161845,fdcv
0.313,0.31535,1000,10,0.5,0.3161845,fdcv
0.321,0.3116,1000,10,0.5,0.3161845,fdcv
0.33,0.31065,1000,10,0.5,0.3161845,fdcv
0.32,0.3168,1000,10,0.5,0.3161845,fdcv
0.316,0.3211,1000,10,0.5,0.3161845,fdcv
0.319,0.3128,1000,10,0.5,0.3161845,fdcv
0.323,0.30655,1000,10,0.5,0.3161845,fdcv
0.312,0.3136,1000,10,0.5,0.3161845,fdcv
0.347,0.32135,1000,10,0.5,0.3161845,fdcv
0.3,0.3195,1000,10,0.5,0.3161845,fdcv
0.31,0.31345,1000,10,0.5,0.3161845,fdcv
0.322,0.31405,1000,10,0.5,0.3161845,fdcv
0.346,0.3183,1000,10,0.5,0.3161845,fdcv
0.31,0.3184,1000,10,0.5,0.3161845,fdcv
0.325,0.3167,1000,10,0.5,0.3161845,fdcv
0.315,0.3148,1000,10,0.5,0.3161845,fdcv
0.348,0.31705,1000,10,0.5,0.3161845,fdcv
0.325,0.32335,1000,10,0.5,0.3161845,fdcv
0.325,0.32095,1000,10,0.5,0.3161845,fdcv
0.336,0.3167,1000,10,0.5,0.3161845,fdcv
0.32,0.3189,1000,10,0.5,0.3161845,fdcv
0.316,0.31205,1000,10,0.5,0.3161845,fdcv
0.322,0.31925,1000,10,0.5,0.3161845,fdcv
0.316,0.3172,1000,10,0.5,0.3161845,fdcv
0.306,0.318,1000,10,0.5,0.3161845,fdcv
0.304,0.3121,1000,10,0.5,0.3161845,fdcv
0.347,0.3248,1000,10,0.5,0.3161845,fdcv
0.321,0.3208,1000,10,0.5,0.3161845,fdcv
0.285,0.3113,1000,10,0.5,0.3161845,fdcv
0.304,0.31885,1000,10,0.5,0.3161845,fdcv
0.32,0.3226,1000,10,0.5,0.3161845,fdcv
0.351,0.32135,1000,10,0.5,0.3161845,fdcv
0.313,0.31205,1000,10,0.5,0.3161845,fdcv
0.323,0.3223,1000,10,0.5,0.3161845,fdcv
0.303,0.31685,1000,10,0.5,0.3161845,fdcv
0.338,0.3202,1000,10,0.5,0.3161845,fdcv
0.295,0.3189,1000,10,0.5,0.3161845,fdcv
0.336,0.31765,1000,10,0.5,0.3161845,fdcv
0.33,0.32025,1000,10,0.5,0.3161845,fdcv
0.332,0.3115,1000,10,0.5,0.3161845,fdcv
0.29,0.3147,1000,10,0.5,0.3161845,fdcv
0.339,0.3142,1000,10,0.5,0.3161845,fdcv
0.322,0.31355,1000,10,0.5,0.3161845,fdcv
0.314,0.31115,1000,10,0.5,0.3161845,fdcv
0.32,0.31495,1000,10,0.5,0.3161845,fdcv
0.317,0.32175,1000,10,0.5,0.3161845,fdcv
0.306,0.3133,1000,10,0.5,0.3161845,fdcv
0.338,0.3164,1000,10,0.5,0.3161845,fdcv
0.322,0.31115,1000,10,0.5,0.3161845,fdcv
0.308,0.3183,1000,10,0.5,0.3161845,fdcv
0.325,0.31935,1000,10,0.5,0.3161845,fdcv
0.337,0.32115,1000,10,0.5,0.3161845,fdcv
0.305,0.3163,1000,10,0.5,0.3161845,fdcv
0.326,0.31845,1000,10,0.5,0.3161845,fdcv
0.299,0.30855,1000,10,0.5,0.3161845,fdcv
0.3,0.31115,1000,10,0.5,0.3161845,fdcv
0.293,0.31435,1000,10,0.5,0.3161845,fdcv
0.322,0.31915,1000,10,0.5,0.3161845,fdcv
0.317,0.32285,1000,10,0.5,0.3161845,fdcv
0.356,0.3103,1000,10,0.5,0.3161845,fdcv
0.329,0.31985,1000,10,0.5,0.3161845,fdcv
0.309,0.3187,1000,10,0.5,0.3161845,fdcv
0.311,0.31065,1000,10,0.5,0.3161845,fdcv
0.345,0.31745,1000,10,0.5,0.3161845,fdcv
0.304,0.31775,1000,10,0.5,0.3161845,fdcv
0.316,0.31825,1000,10,0.5,0.3161845,fdcv
0.314,0.31815,1000,10,0.5,0.3161845,fdcv
0.359,0.3164,1000,10,0.5,0.3161845,fdcv
0.308,0.31785,1000,10,0.5,0.3161845,fdcv
0.291,0.31715,1000,10,0.5,0.3161845,fdcv
0.283,0.3121,1000,10,0.5,0.3161845,fdcv
0.335,0.3249,1000,10,0.5,0.3161845,fdcv
0.345,0.31235,1000,10,0.5,0.3161845,fdcv
0.318,0.31315,1000,10,0.5,0.3161845,fdcv
0.315,0.30755,1000,10,0.5,0.3161845,fdcv
0.334,0.30895,1000,10,0.5,0.3161845,fdcv
0.296,0.31435,1000,10,0.5,0.3161845,fdcv
0.311,0.3152,1000,10,0.5,0.3161845,fdcv
0.308,0.3168,1000,10,0.5,0.3161845,fdcv
0.328,0.32485,1000,10,0.5,0.3161845,fdcv
0.321,0.3214,1000,10,0.5,0.3161845,fdcv
0.294,0.31465,1000,10,0.5,0.3161845,fdcv
0.325,0.31625,1000,10,0.5,0.3161845,fdcv
0.344,0.3093,1000,10,0.5,0.3161845,fdcv
0.296,0.313,1000,10,0.5,0.3161845,fdcv
0.292,0.31965,1000,10,0.5,0.3161845,fdcv
0.315,0.3142,1000,10,0.5,0.3161845,fdcv
0.305,0.3153,1000,10,0.5,0.3161845,fdcv
0.326,0.31375,1000,10,0.5,0.3161845,fdcv
0.314,0.31395,1000,10,0.5,0.3161845,fdcv
0.31,0.30575,1000,10,0.5,0.3161845,fdcv
0.307,0.3146,1000,10,0.5,0.3161845,fdcv
0.311,0.3127,1000,10,0.5,0.3161845,fdcv
0.309,0.30965,1000,10,0.5,0.3161845,fdcv
0.342,0.3199,1000,10,0.5,0.3161845,fdcv
0.319,0.31655,1000,10,0.5,0.3161845,fdcv
0.308,0.3164,1000,10,0.5,0.3161845,fdcv
0.327,0.3157,1000,10,0.5,0.3161845,fdcv
0.339,0.3138,1000,10,0.5,0.3161845,fdcv
0.306,0.3058,1000,10,0.5,0.3161845,fdcv
0.304,0.32125,1000,10,0.5,0.3161845,fdcv
0.326,0.31455,1000,10,0.5,0.3161845,fdcv
0.334,0.3127,1000,10,0.5,0.3161845,fdcv
0.323,0.3201,1000,10,0.5,0.3161845,fdcv
0.319,0.312,1000,10,0.5,0.3161845,fdcv
0.327,0.31415,1000,10,0.5,0.3161845,fdcv
0.326,0.3153,1000,10,0.5,0.3161845,fdcv
0.334,0.3218,1000,10,0.5,0.3161845,fdcv
0.294,0.3204,1000,10,0.5,0.3161845,fdcv
0.308,0.3189,1000,10,0.5,0.3161845,fdcv
0.311,0.3163,1000,10,0.5,0.3161845,fdcv
0.331,0.32135,1000,10,0.5,0.3161845,fdcv
0.28,0.3074,1000,10,0.5,0.3161845,fdcv
0.324,0.3239,1000,10,0.5,0.3161845,fdcv
0.321,0.30905,1000,10,0.5,0.3161845,fdcv
0.296,0.31495,1000,10,0.5,0.3161845,fdcv
0.301,0.3143,1000,10,0.5,0.3161845,fdcv
0.345,0.3166,1000,10,0.5,0.3161845,fdcv
0.316,0.3259,1000,10,0.5,0.3161845,fdcv
0.319,0.3169,1000,10,0.5,0.3161845,fdcv
0.293,0.3126,1000,10,0.5,0.3161845,fdcv
0.313,0.32255,1000,10,0.5,0.3161845,fdcv
0.301,0.30665,1000,10,0.5,0.3161845,fdcv
0.342,0.31515,1000,10,0.5,0.3161845,fdcv
0.311,0.31655,1000,10,0.5,0.3161845,fdcv
0.295,0.31755,1000,10,0.5,0.3161845,fdcv
0.318,0.317,1000,10,0.5,0.3161845,fdcv
0.311,0.31675,1000,10,0.5,0.3161845,fdcv
0.324,0.3187,1000,10,0.5,0.3161845,fdcv
0.311,0.3092,1000,10,0.5,0.3161845,fdcv
0.32,0.31055,1000,10,0.5,0.3161845,fdcv
0.329,0.31685,1000,10,0.5,0.3161845,fdcv
0.31,0.3162,1000,10,0.5,0.3161845,fdcv
0.33,0.31065,1000,10,0.5,0.3161845,fdcv
0.332,0.3227,1000,10,0.5,0.3161845,fdcv
0.301,0.3162,1000,10,0.5,0.3161845,fdcv
0.336,0.3168,1000,10,0.5,0.3161845,fdcv
0.309,0.32345,1000,10,0.5,0.3161845,fdcv
0.317,0.30885,1000,10,0.5,0.3161845,fdcv
0.34,0.3236,1000,10,0.5,0.3161845,fdcv
0.316,0.3209,1000,10,0.5,0.3161845,fdcv
0.29,0.30975,1000,10,0.5,0.3161845,fdcv
0.314,0.3197,1000,10,0.5,0.3161845,fdcv
0.352,0.31855,1000,10,0.5,0.3161845,fdcv
0.343,0.32595,1000,10,0.5,0.3161845,fdcv
0.351,0.3145,1000,10,0.5,0.3161845,fdcv
0.318,0.31525,1000,10,0.5,0.3161845,fdcv
0.332,0.31535,1000,10,0.5,0.3161845,fdcv
0.347,0.3189,1000,10,0.5,0.3161845,fdcv
0.322,0.31965,1000,10,0.5,0.3161845,fdcv
0.325,0.30695,1000,10,0.5,0.3161845,fdcv
0.332,0.31815,1000,10,0.5,0.3161845,fdcv
0.305,0.3182,1000,10,0.5,0.3161845,fdcv
0.326,0.31495,1000,10,0.5,0.3161845,fdcv
0.31,0.31495,1000,10,0.5,0.3161845,fdcv
0.329,0.32215,1000,10,0.5,0.3161845,fdcv
0.316,0.3133,1000,10,0.5,0.3161845,fdcv
0.324,0.32385,1000,10,0.5,0.3161845,fdcv
0.293,0.31035,1000,10,0.5,0.3161845,fdcv
0.315,0.3144,1000,10,0.5,0.3161845,fdcv
0.334,0.3164,1000,10,0.5,0.3161845,fdcv
0.309,0.30775,1000,10,0.5,0.3161845,fdcv
0.32,0.31335,1000,10,0.5,0.3161845,fdcv
0.345,0.33015,1000,10,0.5,0.3161845,fdcv
0.312,0.31855,1000,10,0.5,0.3161845,fdcv
0.332,0.3132,1000,10,0.5,0.3161845,fdcv
0.328,0.3182,1000,10,0.5,0.3161845,fdcv
0.343,0.31775,1000,10,0.5,0.3161845,fdcv
0.309,0.3151,1000,10,0.5,0.3161845,fdcv
0.309,0.3088,1000,10,0.5,0.3161845,fdcv
0.332,0.317,1000,10,0.5,0.3161845,fdcv
0.346,0.31685,1000,10,0.5,0.3161845,fdcv
0.332,0.3198,1000,10,0.5,0.3161845,fdcv
0.331,0.3154,1000,10,0.5,0.3161845,fdcv
0.298,0.3163,1000,10,0.5,0.3161845,fdcv
0.33,0.3198,1000,10,0.5,0.3161845,fdcv
0.329,0.31865,1000,10,0.5,0.3161845,fdcv
0.309,0.3145,1000,10,0.5,0.3161845,fdcv
0.319,0.3126,1000,10,0.5,0.3161845,fdcv
0.294,0.31955,1000,10,0.5,0.3161845,fdcv
0.321,0.3028,1000,10,0.5,0.3161845,fdcv
0.323,0.3218,1000,10,0.5,0.3161845,fdcv
0.31,0.3153,1000,10,0.5,0.3161845,fdcv
0.335,0.31335,1000,10,0.5,0.3161845,fdcv
0.337,0.3162,1000,10,0.5,0.3161845,fdcv
0.317,0.3194,1000,10,0.5,0.3161845,fdcv
0.349,0.32645,1000,10,0.5,0.3161845,fdcv
0.296,0.31315,1000,10,0.5,0.3161845,fdcv
0.317,0.31295,1000,10,0.5,0.3161845,fdcv
0.297,0.3159,1000,10,0.5,0.3161845,fdcv
0.347,0.3232,1000,10,0.5,0.3161845,fdcv
0.354,0.3224,1000,10,0.5,0.3161845,fdcv
0.329,0.315,1000,10,0.5,0.3161845,fdcv
0.326,0.31265,1000,10,0.5,0.3161845,fdcv
0.353,0.32575,1000,10,0.5,0.3161845,fdcv
0.314,0.3103,1000,10,0.5,0.3161845,fdcv
0.33,0.31835,1000,10,0.5,0.3161845,fdcv
0.29,0.314,1000,10,0.5,0.3161845,fdcv
0.308,0.32235,1000,10,0.5,0.3161845,fdcv
0.312,0.3091,1000,10,0.5,0.3161845,fdcv
0.319,0.32135,1000,10,0.5,0.3161845,fdcv
0.322,0.31725,1000,10,0.5,0.3161845,fdcv
0.317,0.32335,1000,10,0.5,0.3161845,fdcv
0.332,0.30965,1000,10,0.5,0.3161845,fdcv
0.309,0.31535,1000,10,0.5,0.3161845,fdcv
0.303,0.3149,1000,10,0.5,0.3161845,fdcv
0.296,0.3105,1000,10,0.5,0.3161845,fdcv
0.32,0.31185,1000,10,0.5,0.3161845,fdcv
0.323,0.31155,1000,10,0.5,0.3161845,fdcv
0.33,0.3129,1000,10,0.5,0.3161845,fdcv
0.302,0.32285,1000,10,0.5,0.3161845,fdcv
0.342,0.31585,1000,10,0.5,0.3161845,fdcv
0.303,0.311,1000,10,0.5,0.3161845,fdcv
0.313,0.3205,1000,10,0.5,0.3161845,fdcv
0.307,0.31045,1000,10,0.5,0.3161845,fdcv
0.32,0.3192,1000,10,0.5,0.3161845,fdcv
0.317,0.31835,1000,10,0.5,0.3161845,fdcv
0.323,0.31905,1000,10,0.5,0.3161845,fdcv
0.316,0.3113,1000,10,0.5,0.3161845,fdcv
0.304,0.3125,1000,10,0.5,0.3161845,fdcv
0.301,0.3178,1000,10,0.5,0.3161845,fdcv
0.315,0.31275,1000,10,0.5,0.3161845,fdcv
0.31,0.3104,1000,10,0.5,0.3161845,fdcv
0.347,0.31525,1000,10,0.5,0.3161845,fdcv
0.311,0.31295,1000,10,0.5,0.3161845,fdcv
0.317,0.3139,1000,10,0.5,0.3161845,fdcv
0.315,0.31575,1000,10,0.5,0.3161845,fdcv
0.309,0.3195,1000,10,0.5,0.3161845,fdcv
0.324,0.31795,1000,10,0.5,0.3161845,fdcv
0.317,0.31755,1000,10,0.5,0.3161845,fdcv
0.313,0.31305,1000,10,0.5,0.3161845,fdcv
0.296,0.3152,1000,10,0.5,0.3161845,fdcv
0.309,0.32575,1000,10,0.5,0.3161845,fdcv
0.311,0.3199,1000,10,0.5,0.3161845,fdcv
0.339,0.32665,1000,10,0.5,0.3161845,fdcv
0.291,0.3029,1000,10,0.5,0.3161845,fdcv
0.292,0.31225,1000,10,0.5,0.3161845,fdcv
0.326,0.3159,1000,10,0.5,0.3161845,fdcv
0.284,0.31465,1000,10,0.5,0.3161845,fdcv
0.32,0.31795,1000,10,0.5,0.3161845,fdcv
0.322,0.31355,1000,10,0.5,0.3161845,fdcv
0.3,0.31645,1000,10,0.5,0.3161845,fdcv
0.306,0.31285,1000,10,0.5,0.3161845,fdcv
0.348,0.33045,1000,10,0.5,0.3161845,fdcv
0.343,0.3194,1000,10,0.5,0.3161845,fdcv
0.337,0.3143,1000,10,0.5,0.3161845,fdcv
0.317,0.3121,1000,10,0.5,0.3161845,fdcv
0.282,0.3201,1000,10,0.5,0.3161845,fdcv
0.319,0.30915,1000,10,0.5,0.3161845,fdcv
0.296,0.3205,1000,10,0.5,0.3161845,fdcv
0.307,0.31115,1000,10,0.5,0.3161845,fdcv
0.318,0.3149,1000,10,0.5,0.3161845,fdcv
0.318,0.31625,1000,10,0.5,0.3161845,fdcv
0.328,0.3178,1000,10,0.5,0.3161845,fdcv
0.3,0.31505,1000,10,0.5,0.3161845,fdcv
0.317,0.31195,1000,10,0.5,0.3161845,fdcv
0.311,0.3043,1000,10,0.5,0.3161845,fdcv
0.328,0.3156,1000,10,0.5,0.3161845,fdcv
0.312,0.31355,1000,10,0.5,0.3161845,fdcv
0.331,0.3153,1000,10,0.5,0.3161845,fdcv
0.289,0.31385,1000,10,0.5,0.3161845,fdcv
0.286,0.31795,1000,10,0.5,0.3161845,fdcv
0.341,0.32755,1000,10,0.5,0.3161845,fdcv
0.321,0.3115,1000,10,0.5,0.3161845,fdcv
0.336,0.3236,1000,10,0.5,0.3161845,fdcv
0.331,0.321,1000,10,0.5,0.3161845,fdcv
0.317,0.3167,1000,10,0.5,0.3161845,fdcv
0.317,0.32905,1000,10,0.5,0.3161845,fdcv
0.303,0.3169,1000,10,0.5,0.3161845,fdcv
0.307,0.32135,1000,10,0.5,0.3161845,fdcv
0.314,0.315,1000,10,0.5,0.3161845,fdcv
0.306,0.30735,1000,10,0.5,0.3161845,fdcv
0.324,0.3137,1000,10,0.5,0.3161845,fdcv
0.345,0.31855,1000,10,0.5,0.3161845,fdcv
0.299,0.3174,1000,10,0.5,0.3161845,fdcv
0.317,0.31865,1000,10,0.5,0.3161845,fdcv
0.302,0.3081,1000,10,0.5,0.3161845,fdcv
0.305,0.31225,1000,10,0.5,0.3161845,fdcv
0.336,0.3196,1000,10,0.5,0.3161845,fdcv
0.309,0.3143,1000,10,0.5,0.3161845,fdcv
0.323,0.31635,1000,10,0.5,0.3161845,fdcv
0.322,0.31115,1000,10,0.5,0.3161845,fdcv
0.317,0.31665,1000,10,0.5,0.3161845,fdcv
0.296,0.30585,1000,10,0.5,0.3161845,fdcv
0.295,0.3087,1000,10,0.5,0.3161845,fdcv
0.324,0.3133,1000,10,0.5,0.3161845,fdcv
0.316,0.3158,1000,10,0.5,0.3161845,fdcv
0.315,0.319,1000,10,0.5,0.3161845,fdcv
0.336,0.31635,1000,10,0.5,0.3161845,fdcv
0.302,0.3145,1000,10,0.5,0.3161845,fdcv
0.334,0.3221,1000,10,0.5,0.3161845,fdcv
0.334,0.3143,1000,10,0.5,0.3161845,fdcv
0.319,0.3185,1000,10,0.5,0.3161845,fdcv
0.34,0.3156,1000,10,0.5,0.3161845,fdcv
0.306,0.3071,1000,10,0.5,0.3161845,fdcv
0.303,0.3214,1000,10,0.5,0.3161845,fdcv
0.308,0.3164,1000,10,0.5,0.3161845,fdcv
0.353,0.31885,1000,10,0.5,0.3161845,fdcv
0.325,0.3222,1000,10,0.5,0.3161845,fdcv
0.308,0.31765,1000,10,0.5,0.3161845,fdcv
0.316,0.31885,1000,10,0.5,0.3161845,fdcv
0.298,0.3143,1000,10,0.5,0.3161845,fdcv
0.315,0.30655,1000,10,0.5,0.3161845,fdcv
0.291,0.31415,1000,10,0.5,0.3161845,fdcv
0.319,0.31845,1000,10,0.5,0.3161845,fdcv
0.326,0.31105,1000,10,0.5,0.3161845,fdcv
0.329,0.31615,1000,10,0.5,0.3161845,fdcv
0.317,0.32365,1000,10,0.5,0.3161845,fdcv
0.329,0.32165,1000,10,0.5,0.3161845,fdcv
0.296,0.31125,1000,10,0.5,0.3161845,fdcv
0.368,0.3176,1000,10,0.5,0.3161845,fdcv
0.312,0.31925,1000,10,0.5,0.3161845,fdcv
0.291,0.31715,1000,10,0.5,0.3161845,fdcv
0.32,0.316,1000,10,0.5,0.3161845,fdcv
0.311,0.313,1000,10,0.5,0.3161845,fdcv
0.299,0.3103,1000,10,0.5,0.3161845,fdcv
0.295,0.31225,1000,10,0.5,0.3161845,fdcv
0.316,0.31475,1000,10,0.5,0.3161845,fdcv
0.294,0.3152,1000,10,0.5,0.3161845,fdcv
0.297,0.3214,1000,10,0.5,0.3161845,fdcv
0.299,0.316,1000,10,0.5,0.3161845,fdcv
0.297,0.3164,1000,10,0.5,0.3161845,fdcv
0.305,0.3184,1000,10,0.5,0.3161845,fdcv
0.299,0.31285,1000,10,0.5,0.3161845,fdcv
0.289,0.3117,1000,10,0.5,0.3161845,fdcv
0.335,0.3169,1000,10,0.5,0.3161845,fdcv
0.328,0.3241,1000,10,0.5,0.3161845,fdcv
0.319,0.3188,1000,10,0.5,0.3161845,fdcv
0.333,0.3077,1000,10,0.5,0.3161845,fdcv
0.302,0.3136,1000,10,0.5,0.3161845,fdcv
0.317,0.31125,1000,10,0.5,0.3161845,fdcv
0.309,0.3193,1000,10,0.5,0.3161845,fdcv
0.316,0.30795,1000,10,0.5,0.3161845,fdcv
0.32,0.3096,1000,10,0.5,0.3161845,fdcv
0.321,0.3202,1000,10,0.5,0.3161845,fdcv
0.278,0.30835,1000,10,0.5,0.3161845,fdcv
0.298,0.30865,1000,10,0.5,0.3161845,fdcv
0.322,0.31245,1000,10,0.5,0.3161845,fdcv
0.329,0.3275,1000,10,0.5,0.3161845,fdcv
0.294,0.3111,1000,10,0.5,0.3161845,fdcv
0.336,0.3078,1000,10,0.5,0.3161845,fdcv
0.306,0.3177,1000,10,0.5,0.3161845,fdcv
0.3,0.31475,1000,10,0.5,0.3161845,fdcv
0.322,0.3164,1000,10,0.5,0.3161845,fdcv
0.323,0.3107,1000,10,0.5,0.3161845,fdcv
0.306,0.3084,1000,10,0.5,0.3161845,fdcv
0.353,0.318,1000,10,0.5,0.3161845,fdcv
0.315,0.31085,1000,10,0.5,0.3161845,fdcv
0.31,0.3165,1000,10,0.5,0.3161845,fdcv
0.352,0.315,1000,10,0.5,0.3161845,fdcv
0.298,0.32355,1000,10,0.5,0.3161845,fdcv
0.33,0.3145,1000,10,0.5,0.3161845,fdcv
0.329,0.32425,1000,10,0.5,0.3161845,fdcv
0.333,0.30725,1000,10,0.5,0.3161845,fdcv
0.322,0.3159,1000,10,0.5,0.3161845,fdcv
0.323,0.31925,1000,10,0.5,0.3161845,fdcv
0.319,0.3069,1000,10,0.5,0.3161845,fdcv
0.321,0.3207,1000,10,0.5,0.3161845,fdcv
0.351,0.3194,1000,10,0.5,0.3161845,fdcv
0.326,0.33285,1000,10,0.5,0.3161845,fdcv
0.307,0.3219,1000,10,0.5,0.3161845,fdcv
0.304,0.3154,1000,10,0.5,0.3161845,fdcv
0.357,0.3151,1000,10,0.5,0.3161845,fdcv
0.304,0.31435,1000,10,0.5,0.3161845,fdcv
0.306,0.3201,1000,10,0.5,0.3161845,fdcv
0.342,0.31465,1000,10,0.5,0.3161845,fdcv
0.325,0.3218,1000,10,0.5,0.3161845,fdcv
0.324,0.31205,1000,10,0.5,0.3161845,fdcv
0.296,0.31495,1000,10,0.5,0.3161845,fdcv
0.334,0.32415,1000,10,0.5,0.3161845,fdcv
0.306,0.3135,1000,10,0.5,0.3161845,fdcv
0.3,0.3155,1000,10,0.5,0.3161845,fdcv
0.319,0.3144,1000,10,0.5,0.3161845,fdcv
0.333,0.32115,1000,10,0.5,0.3161845,fdcv
0.329,0.30675,1000,10,0.5,0.3161845,fdcv
0.351,0.31805,1000,10,0.5,0.3161845,fdcv
0.317,0.31565,1000,10,0.5,0.3161845,fdcv
0.309,0.31105,1000,10,0.5,0.3161845,fdcv
0.327,0.309,1000,10,0.5,0.3161845,fdcv
0.311,0.314,1000,10,0.5,0.3161845,fdcv
0.297,0.31195,1000,10,0.5,0.3161845,fdcv
0.279,0.3115,1000,10,0.5,0.3161845,fdcv
0.309,0.30725,1000,10,0.5,0.3161845,fdcv
0.32,0.3198,1000,10,0.5,0.3161845,fdcv
0.328,0.31975,1000,10,0.5,0.3161845,fdcv
0.322,0.31795,1000,10,0.5,0.3161845,fdcv
0.343,0.31595,1000,10,0.5,0.3161845,fdcv
0.328,0.31965,1000,10,0.5,0.3161845,fdcv
0.328,0.3184,1000,10,0.5,0.3161845,fdcv
0.339,0.31695,1000,10,0.5,0.3161845,fdcv
0.312,0.32135,1000,10,0.5,0.3161845,fdcv
0.313,0.3175,1000,10,0.5,0.3161845,fdcv
0.32,0.31905,1000,10,0.5,0.3161845,fdcv
0.305,0.3183,1000,10,0.5,0.3161845,fdcv
0.321,0.312,1000,10,0.5,0.3161845,fdcv
0.341,0.3233,1000,10,0.5,0.3161845,fdcv
0.372,0.32265,1000,10,0.5,0.3161845,fdcv
0.308,0.31015,1000,10,0.5,0.3161845,fdcv
0.312,0.31365,1000,10,0.5,0.3161845,fdcv
0.311,0.317,1000,10,0.5,0.3161845,fdcv
0.347,0.3219,1000,10,0.5,0.3161845,fdcv
0.29,0.31375,1000,10,0.5,0.3161845,fdcv
0.325,0.3251,1000,10,0.5,0.3161845,fdcv
0.303,0.30795,1000,10,0.5,0.3161845,fdcv
0.329,0.31795,1000,10,0.5,0.3161845,fdcv
0.341,0.3217,1000,10,0.5,0.3161845,fdcv
0.33,0.32285,1000,10,0.5,0.3161845,fdcv
0.319,0.31805,1000,10,0.5,0.3161845,fdcv
0.298,0.3011,1000,10,0.5,0.3161845,fdcv
0.292,0.31865,1000,10,0.5,0.3161845,fdcv
0.273,0.31105,1000,10,0.5,0.3161845,fdcv
0.338,0.3205,1000,10,0.5,0.3161845,fdcv
0.31,0.3183,1000,10,0.5,0.3161845,fdcv
0.307,0.3132,1000,10,0.5,0.3161845,fdcv
0.342,0.31565,1000,10,0.5,0.3161845,fdcv
0.349,0.31905,1000,10,0.5,0.3161845,fdcv
0.339,0.3158,1000,10,0.5,0.3161845,fdcv
0.315,0.3252,1000,10,0.5,0.3161845,fdcv
0.322,0.3211,1000,10,0.5,0.3161845,fdcv
0.33,0.3182,1000,10,0.5,0.3161845,fdcv
0.311,0.3164,1000,10,0.5,0.3161845,fdcv
0.32,0.3193,1000,10,0.5,0.3161845,fdcv
0.341,0.31665,1000,10,0.5,0.3161845,fdcv
0.36,0.3185,1000,10,0.5,0.3161845,fdcv
0.307,0.31215,1000,10,0.5,0.3161845,fdcv
0.349,0.32825,1000,10,0.5,0.3161845,fdcv
0.348,0.31945,1000,10,0.5,0.3161845,fdcv
0.294,0.31535,1000,10,0.5,0.3161845,fdcv
0.316,0.31185,1000,10,0.5,0.3161845,fdcv
0.303,0.3123,1000,10,0.5,0.3161845,fdcv
0.327,0.32045,1000,10,0.5,0.3161845,fdcv
0.321,0.31895,1000,10,0.5,0.3161845,fdcv
0.31,0.3222,1000,10,0.5,0.3161845,fdcv
0.324,0.3139,1000,10,0.5,0.3161845,fdcv
0.309,0.31295,1000,10,0.5,0.3161845,fdcv
0.334,0.3206,1000,10,0.5,0.3161845,fdcv
0.298,0.32305,1000,10,0.5,0.3161845,fdcv
0.348,0.31845,1000,10,0.5,0.3161845,fdcv
0.311,0.3148,1000,10,0.5,0.3161845,fdcv
0.316,0.3173,1000,10,0.5,0.3161845,fdcv
0.327,0.32025,1000,10,0.5,0.3161845,fdcv
0.31,0.3194,1000,10,0.5,0.3161845,fdcv
0.306,0.3162,1000,10,0.5,0.3161845,fdcv
0.327,0.31585,1000,10,0.5,0.3161845,fdcv
0.322,0.31945,1000,10,0.5,0.3161845,fdcv
0.323,0.31185,1000,10,0.5,0.3161845,fdcv
0.348,0.31485,1000,10,0.5,0.3161845,fdcv
0.347,0.3207,1000,10,0.5,0.3161845,fdcv
0.335,0.3139,1000,10,0.5,0.3161845,fdcv
0.331,0.3197,1000,10,0.5,0.3161845,fdcv
