"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err"
"935",0.541666666666667,0.583333333333333,0.5,0.44915,0.454569820423479,0.3895,25,10,0.5,0.398638
"936",0.458333333333333,0.5,0.416666666666667,0.36865,0.371590575813863,0.3572,25,10,0.5,0.398638
"937",0.458333333333333,0.416666666666667,0.5,0.3635,0.351307189542484,0.4045,25,10,0.5,0.398638
"938",0.375,0.5,0.25,0.48825,0.485556238475722,0.5815,25,10,0.5,0.398638
"939",0.583333333333333,0.5,0.666666666666667,0.4175,0.430485338725986,0.3241,25,10,0.5,0.398638
"940",0.291666666666667,0.25,0.333333333333333,0.369,0.360311367029217,0.4001,25,10,0.5,0.398638
"941",0.541666666666667,0.5,0.583333333333333,0.42005,0.419380861147524,0.4242,25,10,0.5,0.398638
"942",0.291666666666667,0.333333333333333,0.25,0.34675,0.357930842681005,0.3074,25,10,0.5,0.398638
"943",0.333333333333333,0.333333333333333,0.333333333333333,0.3499,0.374414323962517,0.2523,25,10,0.5,0.398638
"944",0.5,0.5,0.5,0.3892,0.392573201473725,0.3735,25,10,0.5,0.398638
"945",0.208333333333333,0.25,0.166666666666667,0.397,0.402848519147331,0.3669,25,10,0.5,0.398638
"946",0.375,0.333333333333333,0.416666666666667,0.4169,0.411988985384452,0.4448,25,10,0.5,0.398638
"947",0.458333333333333,0.5,0.416666666666667,0.3464,0.340299438552714,0.3655,25,10,0.5,0.398638
"948",0.291666666666667,0.25,0.333333333333333,0.39335,0.405426975259377,0.3295,25,10,0.5,0.398638
"949",0.458333333333333,0.5,0.416666666666667,0.3847,0.392883686361947,0.3465,25,10,0.5,0.398638
"950",0.625,0.583333333333333,0.666666666666667,0.44775,0.455769067975959,0.3571,25,10,0.5,0.398638
"951",0.416666666666667,0.416666666666667,0.416666666666667,0.39,0.394251105556624,0.3699,25,10,0.5,0.398638
"952",0.458333333333333,0.5,0.416666666666667,0.3729,0.371616161616162,0.3779,25,10,0.5,0.398638
"953",0.583333333333333,0.583333333333333,0.583333333333333,0.4032,0.415295764788239,0.3318,25,10,0.5,0.398638
"954",0.208333333333333,0.25,0.166666666666667,0.42065,0.416971853091974,0.4428,25,10,0.5,0.398638
"955",0.458333333333333,0.416666666666667,0.5,0.40735,0.384201974753156,0.5073,25,10,0.5,0.398638
"956",0.208333333333333,0.25,0.166666666666667,0.334,0.352967227635075,0.2695,25,10,0.5,0.398638
"957",0.708333333333333,0.833333333333333,0.583333333333333,0.43435,0.439420503829473,0.3925,25,10,0.5,0.398638
"958",0.791666666666667,0.583333333333333,1,0.41225,0.425236431796882,0.3254,25,10,0.5,0.398638
"959",0.666666666666667,0.666666666666667,0.666666666666667,0.4169,0.360476830087307,0.6191,25,10,0.5,0.398638
"960",0.625,0.666666666666667,0.583333333333333,0.35445,0.358703038539948,0.3394,25,10,0.5,0.398638
"961",0.458333333333333,0.5,0.416666666666667,0.3425,0.361135602186563,0.2754,25,10,0.5,0.398638
"962",0.25,0.25,0.25,0.3892,0.401616053986858,0.3261,25,10,0.5,0.398638
"963",0.333333333333333,0.333333333333333,0.333333333333333,0.38735,0.389828850855746,0.3761,25,10,0.5,0.398638
"964",0.541666666666667,0.583333333333333,0.5,0.45905,0.466612311455361,0.3458,25,10,0.5,0.398638
"965",0.625,0.583333333333333,0.666666666666667,0.3808,0.404272406039191,0.2582,25,10,0.5,0.398638
"966",0.416666666666667,0.416666666666667,0.416666666666667,0.3669,0.334658385093168,0.4644,25,10,0.5,0.398638
"967",0.0833333333333333,0.0833333333333333,0.0833333333333333,0.3472,0.359816513761468,0.3022,25,10,0.5,0.398638
"968",0.375,0.416666666666667,0.333333333333333,0.374,0.363132739517706,0.4137,25,10,0.5,0.398638
"969",0.291666666666667,0.25,0.333333333333333,0.33715,0.318954974986103,0.3874,25,10,0.5,0.398638
"970",0.458333333333333,0.333333333333333,0.583333333333333,0.38845,0.400178970917226,0.3297,25,10,0.5,0.398638
"971",0.541666666666667,0.5,0.583333333333333,0.3897,0.395211856355691,0.3634,25,10,0.5,0.398638
"972",0.5,0.416666666666667,0.583333333333333,0.38835,0.399023243194357,0.3355,25,10,0.5,0.398638
"973",0.458333333333333,0.5,0.416666666666667,0.407,0.421199796644637,0.3169,25,10,0.5,0.398638
"974",0.166666666666667,0.166666666666667,0.166666666666667,0.35815,0.380285256139759,0.2657,25,10,0.5,0.398638
"975",0.5,0.5,0.5,0.4178,0.429320722269991,0.3363,25,10,0.5,0.398638
"976",0.75,0.75,0.75,0.4615,0.451228781352926,0.5668,25,10,0.5,0.398638
"977",0.541666666666667,0.5,0.583333333333333,0.39845,0.393071496261977,0.4236,25,10,0.5,0.398638
"978",0.416666666666667,0.416666666666667,0.416666666666667,0.3587,0.306385311044122,0.4938,25,10,0.5,0.398638
"979",0.458333333333333,0.416666666666667,0.5,0.3479,0.31648166023166,0.4335,25,10,0.5,0.398638
"980",0.666666666666667,0.666666666666667,0.666666666666667,0.41755,0.393130265716137,0.5318,25,10,0.5,0.398638
"981",0.583333333333333,0.583333333333333,0.583333333333333,0.3772,0.349214145383104,0.47,25,10,0.5,0.398638
"982",0.333333333333333,0.333333333333333,0.333333333333333,0.3747,0.302241161616162,0.5579,25,10,0.5,0.398638
"983",0.5,0.416666666666667,0.583333333333333,0.40005,0.424742112792711,0.236,25,10,0.5,0.398638
"984",0.458333333333333,0.5,0.416666666666667,0.3851,0.370345294515911,0.442,25,10,0.5,0.398638
"985",0.416666666666667,0.416666666666667,0.416666666666667,0.4136,0.357660626029654,0.6101,25,10,0.5,0.398638
"986",0.5,0.5,0.5,0.3932,0.417119354338041,0.2489,25,10,0.5,0.398638
"987",0.625,0.583333333333333,0.666666666666667,0.4399,0.443483167199549,0.4082,25,10,0.5,0.398638
"988",0.333333333333333,0.333333333333333,0.333333333333333,0.40355,0.415223696932408,0.3347,25,10,0.5,0.398638
"989",0.458333333333333,0.416666666666667,0.5,0.36335,0.348149794421602,0.4134,25,10,0.5,0.398638
"990",0.5,0.5,0.5,0.4236,0.42375249500998,0.4226,25,10,0.5,0.398638
"991",0.666666666666667,0.666666666666667,0.666666666666667,0.46635,0.466088884409957,0.4702,25,10,0.5,0.398638
"992",0.291666666666667,0.333333333333333,0.25,0.36445,0.319049526097984,0.4899,25,10,0.5,0.398638
"993",0.416666666666667,0.5,0.333333333333333,0.414,0.417687595712098,0.3916,25,10,0.5,0.398638
"994",0.458333333333333,0.5,0.416666666666667,0.42335,0.414175344306349,0.4768,25,10,0.5,0.398638
"995",0.25,0.166666666666667,0.333333333333333,0.3661,0.36797475843029,0.359,25,10,0.5,0.398638
"996",0.208333333333333,0.25,0.166666666666667,0.4088,0.415867158671587,0.3668,25,10,0.5,0.398638
"997",0.541666666666667,0.5,0.583333333333333,0.4523,0.452461630456448,0.4506,25,10,0.5,0.398638
"998",0.416666666666667,0.416666666666667,0.416666666666667,0.37025,0.383851042878883,0.3117,25,10,0.5,0.398638
"999",0.583333333333333,0.583333333333333,0.583333333333333,0.469,0.471312233944105,0.4287,25,10,0.5,0.398638
"1000",0.291666666666667,0.333333333333333,0.25,0.3593,0.350063938618926,0.3901,25,10,0.5,0.398638
