"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err"
"949",0.186170212765957,0.168539325842697,0.212765957446809,0.1484,0.141590214067278,0.1579,750,100,0.5,0.1461599
"950",0.132978723404255,0.136842105263158,0.127659574468085,0.14145,0.135878947902915,0.1491,750,100,0.5,0.1461599
"951",0.117021276595745,0.125,0.106382978723404,0.15435,0.155143170707373,0.1532,750,100,0.5,0.1461599
"952",0.180851063829787,0.151162790697674,0.223404255319149,0.15,0.134960367125574,0.1706,750,100,0.5,0.1461599
"953",0.191489361702128,0.177777777777778,0.212765957446809,0.14035,0.143663925492916,0.1357,750,100,0.5,0.1461599
"954",0.170212765957447,0.170212765957447,0.170212765957447,0.14275,0.155130804131673,0.1248,750,100,0.5,0.1461599
"955",0.111702127659574,0.115789473684211,0.106382978723404,0.15145,0.167191826601738,0.1278,750,100,0.5,0.1461599
"956",0.175531914893617,0.178947368421053,0.170212765957447,0.158,0.16212211025489,0.1519,750,100,0.5,0.1461599
"957",0.186170212765957,0.182795698924731,0.191489361702128,0.14805,0.143955488113303,0.1538,750,100,0.5,0.1461599
"958",0.148936170212766,0.125,0.180851063829787,0.14885,0.142740868857463,0.1574,750,100,0.5,0.1461599
"959",0.143617021276596,0.147368421052632,0.138297872340426,0.14015,0.145363161525574,0.1328,750,100,0.5,0.1461599
"960",0.101063829787234,0.135922330097087,0.0531914893617021,0.14445,0.147865702683966,0.1396,750,100,0.5,0.1461599
"961",0.196808510638298,0.193548387096774,0.202127659574468,0.1493,0.161224884080371,0.1317,750,100,0.5,0.1461599
"962",0.127659574468085,0.111111111111111,0.148936170212766,0.14045,0.125975241859981,0.1598,750,100,0.5,0.1461599
"963",0.132978723404255,0.120879120879121,0.148936170212766,0.1416,0.149177760375881,0.1308,750,100,0.5,0.1461599
"964",0.175531914893617,0.172043010752688,0.180851063829787,0.15245,0.17022487902078,0.1255,750,100,0.5,0.1461599
"965",0.175531914893617,0.20952380952381,0.117021276595745,0.1648,0.170338316286389,0.1564,750,100,0.5,0.1461599
"966",0.154255319148936,0.150537634408602,0.159574468085106,0.14025,0.135622404537628,0.1466,750,100,0.5,0.1461599
"967",0.127659574468085,0.0833333333333333,0.180851063829787,0.14505,0.135537529520485,0.1581,750,100,0.5,0.1461599
"968",0.132978723404255,0.120879120879121,0.148936170212766,0.14055,0.131597827200984,0.1527,750,100,0.5,0.1461599
"969",0.170212765957447,0.19,0.138297872340426,0.14155,0.143368819022983,0.139,750,100,0.5,0.1461599
"970",0.122340425531915,0.0919540229885057,0.159574468085106,0.14195,0.120589170287168,0.1701,750,100,0.5,0.1461599
"971",0.106382978723404,0.0978260869565217,0.117021276595745,0.1395,0.136005654281099,0.1443,750,100,0.5,0.1461599
"972",0.154255319148936,0.142857142857143,0.170212765957447,0.1413,0.149158841940532,0.1301,750,100,0.5,0.1461599
"973",0.159574468085106,0.136363636363636,0.191489361702128,0.14955,0.126664536060509,0.1802,750,100,0.5,0.1461599
"974",0.127659574468085,0.135416666666667,0.117021276595745,0.15505,0.165129599068052,0.14,750,100,0.5,0.1461599
"975",0.186170212765957,0.160919540229885,0.223404255319149,0.15105,0.137379195677024,0.1699,750,100,0.5,0.1461599
"976",0.154255319148936,0.150537634408602,0.159574468085106,0.14885,0.150770760815515,0.1461,750,100,0.5,0.1461599
"977",0.106382978723404,0.13,0.074468085106383,0.142,0.146594274432379,0.1355,750,100,0.5,0.1461599
"978",0.122340425531915,0.101123595505618,0.148936170212766,0.14505,0.123235325337013,0.174,750,100,0.5,0.1461599
"979",0.148936170212766,0.141304347826087,0.159574468085106,0.14085,0.142530108490097,0.1385,750,100,0.5,0.1461599
"980",0.170212765957447,0.16304347826087,0.180851063829787,0.1549,0.157910388580492,0.1505,750,100,0.5,0.1461599
"981",0.106382978723404,0.137254901960784,0.0638297872340425,0.144,0.150294695481336,0.135,750,100,0.5,0.1461599
"982",0.111702127659574,0.131313131313131,0.0851063829787234,0.14775,0.142712242620955,0.1548,750,100,0.5,0.1461599
"983",0.148936170212766,0.133333333333333,0.170212765957447,0.15155,0.142725315287604,0.1639,750,100,0.5,0.1461599
"984",0.180851063829787,0.166666666666667,0.202127659574468,0.1447,0.145974491829414,0.1429,750,100,0.5,0.1461599
"985",0.138297872340426,0.145833333333333,0.127659574468085,0.13455,0.13334002207284,0.1362,750,100,0.5,0.1461599
"986",0.175531914893617,0.191919191919192,0.148936170212766,0.1423,0.138978603148971,0.1469,750,100,0.5,0.1461599
"987",0.127659574468085,0.119565217391304,0.138297872340426,0.14925,0.147381119935659,0.1519,750,100,0.5,0.1461599
"988",0.164893617021277,0.129411764705882,0.212765957446809,0.14685,0.138054729937481,0.159,750,100,0.5,0.1461599
"989",0.170212765957447,0.13953488372093,0.212765957446809,0.1522,0.150522508038585,0.1546,750,100,0.5,0.1461599
"990",0.143617021276596,0.168316831683168,0.106382978723404,0.142,0.130241685602148,0.1579,750,100,0.5,0.1461599
"991",0.0957446808510638,0.0777777777777778,0.117021276595745,0.14075,0.129753684427497,0.1556,750,100,0.5,0.1461599
"992",0.159574468085106,0.166666666666667,0.148936170212766,0.1439,0.149024246008279,0.1366,750,100,0.5,0.1461599
"993",0.170212765957447,0.16304347826087,0.180851063829787,0.1381,0.127444924850731,0.1524,750,100,0.5,0.1461599
"994",0.117021276595745,0.117021276595745,0.117021276595745,0.1456,0.142453591606134,0.15,750,100,0.5,0.1461599
"995",0.148936170212766,0.148936170212766,0.148936170212766,0.1498,0.147686116700201,0.1528,750,100,0.5,0.1461599
"996",0.117021276595745,0.0909090909090909,0.148936170212766,0.144,0.143000401123145,0.1454,750,100,0.5,0.1461599
"997",0.170212765957447,0.183673469387755,0.148936170212766,0.1459,0.134948453608247,0.1609,750,100,0.5,0.1461599
"998",0.154255319148936,0.117647058823529,0.202127659574468,0.1385,0.130821078431373,0.1489,750,100,0.5,0.1461599
"999",0.143617021276596,0.147368421052632,0.138297872340426,0.1378,0.141457137200554,0.1327,750,100,0.5,0.1461599
"1000",0.164893617021277,0.175257731958763,0.148936170212766,0.1413,0.150048780487805,0.1288,750,100,0.5,0.1461599
