"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err"
"951",0.303191489361702,0.301075268817204,0.308510638297872,0.33405,0.338742590613157,0.3195,750,10,0.5,0.3229517
"952",0.345744680851064,0.337078651685393,0.372340425531915,0.3263,0.318343442794394,0.3482,750,10,0.5,0.3229517
"953",0.276595744680851,0.271739130434783,0.287234042553192,0.317,0.30610298792117,0.3451,750,10,0.5,0.3229517
"954",0.345744680851064,0.353535353535354,0.319148936170213,0.32595,0.332660321122969,0.3059,750,10,0.5,0.3229517
"955",0.292553191489362,0.285714285714286,0.308510638297872,0.33455,0.329766436876222,0.3486,750,10,0.5,0.3229517
"956",0.308510638297872,0.285714285714286,0.361702127659574,0.31755,0.311965371534577,0.3324,750,10,0.5,0.3229517
"957",0.345744680851064,0.361904761904762,0.287234042553192,0.329,0.34018691588785,0.294,750,10,0.5,0.3229517
"958",0.292553191489362,0.310679611650485,0.24468085106383,0.3272,0.335772666793385,0.3011,750,10,0.5,0.3229517
"959",0.382978723404255,0.398148148148148,0.308510638297872,0.3208,0.333022735743571,0.2842,750,10,0.5,0.3229517
"960",0.351063829787234,0.351063829787234,0.351063829787234,0.3245,0.330892272114088,0.3056,750,10,0.5,0.3229517
"961",0.313829787234043,0.303370786516854,0.340425531914894,0.32775,0.324395962891222,0.3373,750,10,0.5,0.3229517
"962",0.292553191489362,0.290322580645161,0.297872340425532,0.32245,0.321503971046547,0.3251,750,10,0.5,0.3229517
"963",0.308510638297872,0.285714285714286,0.361702127659574,0.32605,0.323023705361685,0.3346,750,10,0.5,0.3229517
"964",0.340425531914894,0.352941176470588,0.297872340425532,0.31645,0.307901622187336,0.3387,750,10,0.5,0.3229517
"965",0.335106382978723,0.336842105263158,0.329787234042553,0.32375,0.315811474553245,0.3453,750,10,0.5,0.3229517
"966",0.308510638297872,0.32,0.276595744680851,0.33645,0.348578835293028,0.2964,750,10,0.5,0.3229517
"967",0.335106382978723,0.336842105263158,0.329787234042553,0.32615,0.316710595677385,0.3519,750,10,0.5,0.3229517
"968",0.313829787234043,0.298850574712644,0.351063829787234,0.31335,0.313555089401658,0.3128,750,10,0.5,0.3229517
"969",0.409574468085106,0.412371134020619,0.393617021276596,0.3214,0.311801896733404,0.3469,750,10,0.5,0.3229517
"970",0.287234042553192,0.287234042553192,0.287234042553192,0.3305,0.324388727724824,0.3479,750,10,0.5,0.3229517
"971",0.377659574468085,0.370786516853933,0.404255319148936,0.3118,0.3063387528298,0.3259,750,10,0.5,0.3229517
"972",0.292553191489362,0.280898876404494,0.319148936170213,0.32265,0.305387907385054,0.367,750,10,0.5,0.3229517
"973",0.303191489361702,0.323809523809524,0.24468085106383,0.31915,0.330139945524561,0.2868,750,10,0.5,0.3229517
"974",0.313829787234043,0.315789473684211,0.308510638297872,0.3243,0.314818718381113,0.3499,750,10,0.5,0.3229517
"975",0.324468085106383,0.32258064516129,0.329787234042553,0.32975,0.327525073447472,0.3362,750,10,0.5,0.3229517
"976",0.297872340425532,0.306122448979592,0.276595744680851,0.32725,0.336612125224629,0.2986,750,10,0.5,0.3229517
"977",0.367021276595745,0.365591397849462,0.372340425531915,0.31655,0.31358601768113,0.3245,750,10,0.5,0.3229517
"978",0.23936170212766,0.236559139784946,0.24468085106383,0.3243,0.319275869162724,0.3382,750,10,0.5,0.3229517
"979",0.24468085106383,0.26,0.212765957446809,0.31955,0.31539641943734,0.3308,750,10,0.5,0.3229517
"980",0.281914893617021,0.284210526315789,0.276595744680851,0.31915,0.311398477422046,0.3397,750,10,0.5,0.3229517
"981",0.335106382978723,0.32183908045977,0.372340425531915,0.3208,0.328023032629559,0.2998,750,10,0.5,0.3229517
"982",0.351063829787234,0.347826086956522,0.361702127659574,0.3381,0.330435693338919,0.3607,750,10,0.5,0.3229517
"983",0.313829787234043,0.294117647058824,0.361702127659574,0.3175,0.306591776176346,0.3457,750,10,0.5,0.3229517
"984",0.335106382978723,0.32967032967033,0.351063829787234,0.3171,0.305590986394558,0.3467,750,10,0.5,0.3229517
"985",0.335106382978723,0.32967032967033,0.351063829787234,0.30695,0.301898409440739,0.3197,750,10,0.5,0.3229517
"986",0.356382978723404,0.368932038834951,0.308510638297872,0.31925,0.322672422250564,0.3096,750,10,0.5,0.3229517
"987",0.303191489361702,0.320388349514563,0.25531914893617,0.3264,0.334129562392509,0.3031,750,10,0.5,0.3229517
"988",0.324468085106383,0.326315789473684,0.319148936170213,0.3197,0.319084888621312,0.3214,750,10,0.5,0.3229517
"989",0.271276595744681,0.29126213592233,0.223404255319149,0.32675,0.333781061114842,0.3056,750,10,0.5,0.3229517
"990",0.308510638297872,0.308510638297872,0.308510638297872,0.3245,0.32211635921346,0.3312,750,10,0.5,0.3229517
"991",0.351063829787234,0.354166666666667,0.340425531914894,0.32115,0.317220235053654,0.3319,750,10,0.5,0.3229517
"992",0.345744680851064,0.325301204819277,0.404255319148936,0.3281,0.307373375168086,0.3819,750,10,0.5,0.3229517
"993",0.292553191489362,0.294736842105263,0.287234042553192,0.3229,0.326099764336214,0.3137,750,10,0.5,0.3229517
"994",0.345744680851064,0.356435643564356,0.308510638297872,0.3229,0.331749952498575,0.2966,750,10,0.5,0.3229517
"995",0.276595744680851,0.255813953488372,0.319148936170213,0.31795,0.318403990024938,0.3167,750,10,0.5,0.3229517
"996",0.356382978723404,0.348314606741573,0.382978723404255,0.31785,0.319956508846496,0.312,750,10,0.5,0.3229517
"997",0.351063829787234,0.329268292682927,0.414893617021277,0.31585,0.307756550788182,0.3369,750,10,0.5,0.3229517
"998",0.313829787234043,0.330097087378641,0.265957446808511,0.3273,0.335115524155051,0.3036,750,10,0.5,0.3229517
"999",0.367021276595745,0.35632183908046,0.404255319148936,0.31985,0.316790399674565,0.3282,750,10,0.5,0.3229517
"1000",0.351063829787234,0.36,0.319148936170213,0.32115,0.310960786386217,0.3481,750,10,0.5,0.3229517
