"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err"
"969",0.202127659574468,0.174418604651163,0.24468085106383,0.2039,0.178361937866609,0.2436,750,100,0.5,0.203159
"970",0.25,0.223529411764706,0.297872340425532,0.2044,0.188711036225779,0.2296,750,100,0.5,0.203159
"971",0.218085106382979,0.232323232323232,0.191489361702128,0.20375,0.197364388599448,0.2143,750,100,0.5,0.203159
"972",0.202127659574468,0.158536585365854,0.265957446808511,0.20025,0.168967421314191,0.2475,750,100,0.5,0.203159
"973",0.25531914893617,0.219512195121951,0.319148936170213,0.21505,0.187177516741684,0.2596,750,100,0.5,0.203159
"974",0.218085106382979,0.188235294117647,0.265957446808511,0.19915,0.16657431009642,0.248,750,100,0.5,0.203159
"975",0.196808510638298,0.193548387096774,0.202127659574468,0.21185,0.186486780546186,0.2523,750,100,0.5,0.203159
"976",0.196808510638298,0.148148148148148,0.265957446808511,0.19635,0.173318988703604,0.2316,750,100,0.5,0.203159
"977",0.186170212765957,0.160919540229885,0.223404255319149,0.2026,0.198804942272635,0.2089,750,100,0.5,0.203159
"978",0.202127659574468,0.202127659574468,0.202127659574468,0.20295,0.174037089871612,0.2473,750,100,0.5,0.203159
"979",0.223404255319149,0.19047619047619,0.276595744680851,0.2039,0.204608938547486,0.2027,750,100,0.5,0.203159
"980",0.287234042553192,0.267441860465116,0.329787234042553,0.2054,0.191582914572864,0.2278,750,100,0.5,0.203159
"981",0.159574468085106,0.166666666666667,0.148936170212766,0.2005,0.175865800865801,0.2385,750,100,0.5,0.203159
"982",0.186170212765957,0.160919540229885,0.223404255319149,0.20085,0.161250141546824,0.2593,750,100,0.5,0.203159
"983",0.207446808510638,0.191011235955056,0.234042553191489,0.20205,0.169934640522876,0.2507,750,100,0.5,0.203159
"984",0.202127659574468,0.181818181818182,0.234042553191489,0.1976,0.190481064483112,0.2091,750,100,0.5,0.203159
"985",0.202127659574468,0.174418604651163,0.24468085106383,0.1929,0.162156215621562,0.2384,750,100,0.5,0.203159
"986",0.170212765957447,0.155555555555556,0.191489361702128,0.20525,0.181247972315346,0.2429,750,100,0.5,0.203159
"987",0.170212765957447,0.16304347826087,0.180851063829787,0.20055,0.188235294117647,0.2203,750,100,0.5,0.203159
"988",0.154255319148936,0.108433734939759,0.212765957446809,0.19735,0.185558441558442,0.2161,750,100,0.5,0.203159
"989",0.25,0.20253164556962,0.329787234042553,0.20455,0.173283202477054,0.2524,750,100,0.5,0.203159
"990",0.196808510638298,0.12,0.297872340425532,0.19915,0.177649201757206,0.2325,750,100,0.5,0.203159
"991",0.24468085106383,0.2,0.319148936170213,0.20545,0.185141635489043,0.2377,750,100,0.5,0.203159
"992",0.170212765957447,0.130952380952381,0.223404255319149,0.19985,0.175197489449194,0.2378,750,100,0.5,0.203159
"993",0.154255319148936,0.134831460674157,0.180851063829787,0.2057,0.172125668449198,0.2569,750,100,0.5,0.203159
"994",0.24468085106383,0.227272727272727,0.276595744680851,0.2089,0.175546143557735,0.2603,750,100,0.5,0.203159
"995",0.218085106382979,0.21505376344086,0.223404255319149,0.20145,0.182832253266759,0.2308,750,100,0.5,0.203159
"996",0.196808510638298,0.186813186813187,0.212765957446809,0.19675,0.186628087217113,0.2129,750,100,0.5,0.203159
"997",0.186170212765957,0.160919540229885,0.223404255319149,0.20985,0.180486730536285,0.2558,750,100,0.5,0.203159
"998",0.191489361702128,0.204081632653061,0.170212765957447,0.20645,0.178019085225403,0.2506,750,100,0.5,0.203159
"999",0.234042553191489,0.209302325581395,0.276595744680851,0.19215,0.187747236027995,0.1992,750,100,0.5,0.203159
"1000",0.234042553191489,0.202380952380952,0.287234042553192,0.2024,0.188442211055276,0.2248,750,100,0.5,0.203159
