"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"915",0.4,0.32,0.48,0.3602,0.373254759746147,0.3087,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"916",0.4,0.44,0.36,0.33845,0.346010866456963,0.3139,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"917",0.28,0.28,0.28,0.367,0.371074059713067,0.3512,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"918",0.42,0.36,0.48,0.34775,0.333588370313695,0.3903,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"919",0.28,0.24,0.32,0.3726,0.364439242391998,0.4027,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"920",0.36,0.36,0.36,0.36215,0.378834490639009,0.2933,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"921",0.5,0.52,0.48,0.3525,0.354851407203306,0.3444,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"922",0.2,0.24,0.16,0.32375,0.330837892312122,0.3028,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"923",0.58,0.6,0.56,0.37605,0.373507500765384,0.3861,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"924",0.24,0.28,0.2,0.3375,0.32862265344864,0.3634,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"925",0.46,0.52,0.4,0.4204,0.407891691738024,0.4883,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"926",0.34,0.32,0.36,0.3673,0.328242298731556,0.481,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"927",0.36,0.28,0.44,0.36285,0.374897382103439,0.3147,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"928",0.42,0.48,0.36,0.44535,0.434275405892965,0.5296,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"929",0.5,0.48,0.52,0.38195,0.367879127028539,0.4352,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"930",0.32,0.32,0.32,0.35015,0.316607514380125,0.4416,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"931",0.4,0.32,0.48,0.37395,0.365431835166008,0.4056,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"932",0.48,0.56,0.4,0.361,0.353838065194532,0.3855,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"933",0.5,0.48,0.52,0.34375,0.343859298491056,0.3434,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"934",0.22,0.2,0.24,0.34755,0.343239074550129,0.3613,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"935",0.36,0.4,0.32,0.34105,0.312801790130727,0.4165,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"936",0.38,0.4,0.36,0.40505,0.375605921655968,0.5234,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"937",0.3,0.36,0.24,0.36335,0.353048714915582,0.3984,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"938",0.4,0.28,0.52,0.39145,0.408481578281764,0.2984,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"939",0.26,0.24,0.28,0.37855,0.367917346383904,0.4188,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"940",0.24,0.28,0.2,0.34105,0.369273788962908,0.2331,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"941",0.48,0.52,0.44,0.3832,0.380937818552497,0.3927,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"942",0.4,0.28,0.52,0.45325,0.455817030526415,0.4242,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"943",0.5,0.4,0.6,0.3736,0.363498920086393,0.4106,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"944",0.36,0.44,0.28,0.35345,0.360015283217117,0.33,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"945",0.36,0.28,0.44,0.33935,0.317048172189956,0.4003,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"946",0.3,0.28,0.32,0.3631,0.379595426561126,0.2946,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"947",0.26,0.24,0.28,0.3606,0.366959343386142,0.3367,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"948",0.42,0.48,0.36,0.35445,0.354464553544646,0.3544,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"949",0.44,0.44,0.44,0.3519,0.378086927889364,0.2445,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"950",0.34,0.32,0.36,0.38225,0.402629620441578,0.2776,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"951",0.42,0.32,0.52,0.3604,0.374098124098124,0.306,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"952",0.42,0.4,0.44,0.3517,0.312988650693569,0.4552,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"953",0.5,0.52,0.48,0.4456,0.436641043559283,0.5163,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"954",0.3,0.28,0.32,0.34335,0.336123025421069,0.3654,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"955",0.32,0.24,0.4,0.35755,0.344435950638856,0.3997,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"956",0.44,0.52,0.36,0.35975,0.346031397518937,0.4043,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"957",0.34,0.4,0.28,0.33715,0.340515130741357,0.3266,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"958",0.44,0.36,0.52,0.40075,0.4098955969133,0.35,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"959",0.4,0.4,0.4,0.32235,0.318668980300092,0.3325,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"960",0.3,0.28,0.32,0.32805,0.333333333333333,0.3122,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"961",0.48,0.48,0.48,0.39415,0.384101609547794,0.4375,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"962",0.24,0.24,0.24,0.3485,0.354885057471264,0.3265,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"963",0.5,0.44,0.56,0.4284,0.415024922857821,0.5071,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"964",0.5,0.44,0.56,0.38515,0.366344699173746,0.4555,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"965",0.46,0.44,0.48,0.3856,0.390943755958055,0.3611,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"966",0.42,0.36,0.48,0.36245,0.344769213407065,0.4194,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"967",0.3,0.36,0.24,0.34455,0.340384023000308,0.3576,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"968",0.5,0.48,0.52,0.3511,0.367832416119297,0.2878,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"969",0.38,0.4,0.36,0.36135,0.342960697700759,0.4199,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"970",0.5,0.52,0.48,0.37265,0.365052453110099,0.4008,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"971",0.46,0.48,0.44,0.3836,0.372144112478032,0.4284,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"972",0.46,0.48,0.44,0.3963,0.397143423923825,0.3922,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"973",0.48,0.48,0.48,0.38535,0.367410662657569,0.453,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"974",0.38,0.44,0.32,0.35015,0.323892349277236,0.4247,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"975",0.34,0.32,0.36,0.35895,0.321929049362454,0.4629,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"976",0.34,0.4,0.28,0.35485,0.357093630008861,0.347,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"977",0.54,0.6,0.48,0.429,0.431480409187416,0.4109,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"978",0.54,0.56,0.52,0.39305,0.39625569890387,0.3776,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"979",0.34,0.32,0.36,0.4161,0.411235717308506,0.4435,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"980",0.3,0.32,0.28,0.3682,0.36919412465264,0.3644,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"981",0.54,0.52,0.56,0.4649,0.459876543209877,0.5275,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"982",0.38,0.4,0.36,0.35215,0.34262905800958,0.3824,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"983",0.4,0.4,0.4,0.36085,0.344194379128877,0.4143,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"984",0.48,0.48,0.48,0.3678,0.370341310317772,0.358,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"985",0.4,0.4,0.4,0.35815,0.367094537618289,0.3245,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"986",0.46,0.4,0.52,0.39055,0.396598960793576,0.3613,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"987",0.52,0.56,0.48,0.40385,0.398543842988287,0.43,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"988",0.46,0.44,0.48,0.45595,0.453212958045672,0.4852,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"989",0.5,0.52,0.48,0.417,0.422255526414387,0.3832,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"990",0.3,0.32,0.28,0.3342,0.335024875621891,0.3317,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"991",0.56,0.56,0.56,0.38725,0.381278298410024,0.4124,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"992",0.4,0.4,0.4,0.41375,0.408701174976183,0.4414,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"993",0.32,0.32,0.32,0.3484,0.360095976375046,0.3066,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"994",0.34,0.32,0.36,0.345,0.346807669499901,0.3391,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"995",0.36,0.36,0.36,0.3892,0.393297380585516,0.37,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"996",0.46,0.44,0.48,0.41505,0.415160291620893,0.4144,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"997",0.38,0.36,0.4,0.347,0.355250709555345,0.3185,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"998",0.54,0.56,0.52,0.3624,0.354082714740191,0.3909,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"999",0.46,0.48,0.44,0.3795,0.369390851940169,0.4182,50,10,0.5,0.3692896,0.368137769578482,0.3680736
"1000",0.2,0.2,0.2,0.3303,0.332444707740916,0.3239,50,10,0.5,0.3692896,0.368137769578482,0.3680736
